File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,cacciatore,2,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che caccia
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,saggio,3,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,matematico,2,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,filosofo,53,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che si occupa di filosofia
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,poeta,7,it,http://www.wikidata.org/entity/Q49757,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,scrittore di poesie
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,maestro,15,it,http://www.wikidata.org/entity/Q2251335,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,ingegnere,7,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professionista qualificato in ingegneria
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,capo,43,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,posizione all'interno di una organizzazione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,direttore,2,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,esattore,6,it,http://www.wikidata.org/entity/Q1139055,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,re,2,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,titolo nobiliare maschile
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,arbitro,1,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,responsabile del rispetto delle regole del Football Americano durante il gioco
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,impresario,3,it,http://www.wikidata.org/entity/Q2961975,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona responsabile per la gestione di un'azienda o di una sua parte
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,carabiniere,3,it,http://www.wikidata.org/entity/Q13386767,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,militare
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,sarto,5,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professione di chi confeziona; ripara o modifica abiti
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,pastore,3,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che guida e si prende cura di un gregge di pecore o altri animali
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,archeologo,1,it,http://www.wikidata.org/entity/Q3621491,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professionista qualificato in una delle branche dell'archeologia
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,giornalista,4,it,http://www.wikidata.org/entity/Q1930187,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,colui che si occupa di scoprire; analizzare; descrivere e scegliere notizie
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,romanziere,1,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,autore di romanzi e/o racconti
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,giudice,6,it,http://www.wikidata.org/entity/Q3502546,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che sovraintende allo svolgimento di un match o un torneo di tennis
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,guida,2,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,precettore,1,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,ballerino,1,it,http://www.wikidata.org/entity/Q805221,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che pratica l'arte del balletto
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,avvocato,50,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,mugnaio,15,it,http://www.wikidata.org/entity/Q694116,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,carrettiere,3,it,http://www.wikidata.org/entity/Q1473046,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,capomastro,1,it,http://www.wikidata.org/entity/Q811342,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,agente,1,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,giocatore,2,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che gioca d'azzardo; professionalmente o ricreativamente
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,magnano,4,it,http://www.wikidata.org/entity/Q852718,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,negoziante,3,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professione
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,spia,3,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
De-Marchi-Emilio_Giacomo_LIdealista_1897.txt,psicologo,1,it,http://www.wikidata.org/entity/Q212980,wikidata,profession,De Marchi Emilio,Giacomo l’idealista,m,1897,1890_1899,professionista sanitario che studia; diagnostica e tratta i processi mentali; comportamentali; emotivi e relazionali; sia sani che patologici
