File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Righetti-Carlo_La-Scapigliatura_1862.tsv,maestra,2,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,insegnante nella scuola elementare
Righetti-Carlo_La-Scapigliatura_1862.tsv,servitore,2,it,http://www.sapere.it/enciclopedia/servit%C3%B3re.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,servitóre: (anticamente
Righetti-Carlo_La-Scapigliatura_1862.tsv,cavaliere,6,it,http://www.wikidata.org/entity/Q2730732,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,atleta che pratica lo sport dell'equitazione
Righetti-Carlo_La-Scapigliatura_1862.tsv,spia,3,it,http://www.wikidata.org/entity/Q9352089,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Righetti-Carlo_La-Scapigliatura_1862.tsv,chirurgo,3,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Righetti-Carlo_La-Scapigliatura_1862.tsv,fantesca,2,it,http://www.sapere.it/enciclopedia/fant%C3%A9sca.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,fantésca: sf. [sec. XIV; da fante sul modello del greco
Righetti-Carlo_La-Scapigliatura_1862.tsv,serva,2,it,http://www.sapere.it/enciclopedia/s%C3%A8rva.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,sèrva: sf. [sec. XIV; f. di servo].
Righetti-Carlo_La-Scapigliatura_1862.tsv,capo,64,it,http://www.wikidata.org/entity/Q59260362,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,posizione all'interno di una organizzazione
Righetti-Carlo_La-Scapigliatura_1862.tsv,medico,5,it,http://www.sapere.it/enciclopedia/m%C3%A8dico.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Righetti-Carlo_La-Scapigliatura_1862.tsv,farmacista,1,it,http://www.sapere.it/enciclopedia/farmacista.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,farmacista: sm. e f. (pl. m. -i) [sec. XVIII; da farmacia]. Laureato in farmacia autorizzato a vendere medicinali o a prepararne secondo le prescrizioni mediche.
Righetti-Carlo_La-Scapigliatura_1862.tsv,filosofo,8,it,http://www.wikidata.org/entity/Q4964182,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,persona che si occupa di filosofia
Righetti-Carlo_La-Scapigliatura_1862.tsv,romanziere,3,it,http://www.wikidata.org/entity/Q6625963,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,autore di romanzi e/o racconti
Righetti-Carlo_La-Scapigliatura_1862.tsv,tabaccaio,8,it,http://www.sapere.it/enciclopedia/tabacc%C3%A0io.html,sapere,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,tabaccàio: sm. (f. -a) [sec. XVII; da tabacco]. Chi gestisce una tabaccheria; per metonimia; la rivendita stessa: qual è il tabaccaio più vicino?
Righetti-Carlo_La-Scapigliatura_1862.tsv,narratore,3,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,chi racconta la storia al pubblico
Righetti-Carlo_La-Scapigliatura_1862.tsv,guantaio,3,it,http://www.wikidata.org/entity/Q15819198,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,
Righetti-Carlo_La-Scapigliatura_1862.tsv,lettore,11,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,posizione accademica di rango inferiore al professore
Righetti-Carlo_La-Scapigliatura_1862.tsv,sarto,1,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Righetti Carlo,La scapigliatura,m,1862,1860_1869,professione di chi confeziona; ripara o modifica abiti
